INSERT usertable user8995242505758863255 [ field5=?/3*;806-=9-#)&3)'<00**5%&#>36==6/"51-':#*8*?."')93&--"2&%:+83=)21=6%>,+=::($:&!&,531#&486229'*".5(4 field4=46/=2--33#168;5:+$92( 54$78&;0%=>72++ #+*#%(#)70&=::%0?;9(4;1*4'-((<<<:7=09:29 =2.3#>:'>(>0)="-08642 field3=22>1+,9-=*!95-118&4,1$(!//<.+$46='+4.0"??#*07='?*+"3))1?<-;?8:;>2);24'+0#/+72+1>: 2+ (:0$'9%/+ 2)+<( field2==+;$2+00!**!33?,060'=!+"'%'= 79;/,9)"7(4:$<6!")3%25%555<!%%)$*1/+8; '),6-$73:1%<("2%!%7#=-"(33#;1*-, field9=9!.70?10:1&%,$=!'>4&#4/%, ><(: (+<8%0/?"7 1))8<''2%?"()=8*;*/ :.:)+&=+#:>11!>2*6::6?(.1'"% +9=4,#><1 field8=):7+#$7,;:1/88 2-?#'3>68!;6? "6 3?33"7;< 6</+0-(#>,&**)5$)#"2''8-%3="$3$7*"5=4,7560%?!9(/#'#11'.-!,5 field7=0)089$!.#;$?0+? )"$ *+-9%!<'<*(5+?,&!-!4*74+/04,):3((.3".!"<&+:& +6::"!473'3%;93:)9,/ ?:10-?=7-?#"+* field6=6>(//9*'2#67-9/1%=:"%1-:;00:>?#?.= :52'*&0-89%;%+=3-$(#-8=-)#9(6 +9+20*<!$:'*(=)9;0<!,9+8"&(+ &;4?=3 field1=!##:;005;%0#)!/*50,:6";#":39?04! 43%'+<'."=+!=''8/<3=)6&5*=-#! ,-=!95/8>6$1#3$&"%;,$>('>8$)  -;'2+ % field0=.>3.""/?;!-$<#$$,4=+:$$/<>%&!)(*?<4%!<(;- 75"#&4",6428)+88":?4)(3#5$$'#+60&"$)!/(9';0=4- 6)$3').-))( ]
SCAN usertable user1925758759775712304 3 [ <all fields>]
SCAN usertable user6626839121507135375 65 [ <all fields>]
SCAN usertable user6516203581150055218 91 [ <all fields>]
SCAN usertable user3102200395713384992 39 [ <all fields>]
SCAN usertable user2056600594528442646 15 [ <all fields>]
SCAN usertable user2292708497030388334 74 [ <all fields>]
SCAN usertable user6761807177766992950 33 [ <all fields>]
SCAN usertable user8145119703066724344 54 [ <all fields>]
SCAN usertable user5701807185229948996 43 [ <all fields>]
INSERT usertable user7219186160983098952 [ field5=6#.:2);$*!6&?=%*/61?%6#$66"),!70!,4/( .6<=")# 1,":.#+*='!).1"";71;0 +116#6>-=;?:%'0;'480.,6$ :", -,) field4=)!3;" #5,00*5#&#9+-.*2;)&2&5>2&3"7&>$21=7*-,:93-<#=0,<=,%0" :89-% 4!*,;6:>-416=/0> ?=4<3=;%%<2$7;+>  field3=<34):;<,>8#5*>&7!83$*/"!1'>9'+867 0:$(*5*.?'"!>)9#"-6&7382>00+.:4+>7&+4</#1-/%0 &:3$?;"7*# &/3/ #03. field2=5$8'$:(%;/(:+&&0,>-6<* *-)?6+=?<(>1<'9&:;10,"1('>./=.3-./6,5173)";982+267##>05'7+>85)5!&10>(3;41>+1< field9=.;*7?:')!&>&'>87-&":&45..$/80#,99=/5(&294 9,04+,/43-,-> #;3()$63+++;>0(0'9887/50$76"96%')481"(?20+$! field8=8$=,=;;5564/(2?:5.<'>6$3+?630>/1-6>)%:'/!>4=3"%63=-5/?,!5,>8'#'5;6 9>3"&574.5#*;4,(=* &-8!)&;3-,?439 field7=?7"3;%#:'=3(>895=&%:-.#.7:7+,%:<* 6#;)'+%:95*$*7.-"(5,873=&'7/1.%2>,-90'5,;'?*77&?&;<;70?7(.#!!;/(5, field6=$):+#+#7531(42:&$)$-9 %>(1>=3?=$ 54"&4(?5#!.,!6>%!.*.!">=(;,'/-+8.14013,<?&$=0-8-+,8)="25#/3-*/'& "5 field1=&+.&)<9?/8%67)<*-'#?!",027760$*%'7&6%"04*5%!/5$!</:10"- '<%9"142=)?.=>7"?2;#$(=!+6 10"5" (7!<;)*(0)4 field0=$/?22:(9=<,!524 2%,0)?4,+<#.#:2+)#>&3&")1=>+*-)#:*2*-:9<:)-66.5=..4=;%453!;7+99*1!"--3668<9&%4(*:&&- ]
SCAN usertable user2282216211967572076 51 [ <all fields>]
SCAN usertable user658887877876609644 9 [ <all fields>]
SCAN usertable user5233594271656728171 7 [ <all fields>]
SCAN usertable user8407021687790026911 80 [ <all fields>]
SCAN usertable user3690421213682221336 36 [ <all fields>]
SCAN usertable user1096402211991364026 84 [ <all fields>]
SCAN usertable user1462791988733899608 46 [ <all fields>]
SCAN usertable user5600544008911404201 98 [ <all fields>]
INSERT usertable user4530611691823684437 [ field5=<>#:;;-)5%==052*$*$!!5<&&5-%8%0!"=9,5&>;%?* !?(-$(4<7.583*"8-+8+/%$0%)9!"1%#'881( )0%:/*));'/)29??+( field4=,!=(8-( 3+6$6<58>+#81%%.;8/42 '.$.>*:+;!65<-+;-=$(/6 <.$)<?)<$>53$:'& %/0!=7!&44'+,&/9$35"(=9%,$-((? field3=&%*12)/%$720!94('4)78)<66"$#7&9 9270/4 9'1?;?/60(5333#7#%#=9;;:)/+0+4-).5*/)$-70!!4/;5*<$9&/%6-,6#(= field2=2&"(/,9#?;0;41/!<"6:=0."&2>"900(=!-8(20:/4%?;9,9.=1)+&)2:?97,4$=9,&0;4-!;0<'*>,60'=%>-0!-;';''7<74"3 field9=/1<)< !(<'745''65;-0! "&70(5?"56!-<-:0+5&8==.3>(184=?9=-0..=6,<;5#><!3$+2"4--):74)/&,:,3:?;0*805-(#9 field8=/#?.:8? :'9+*614/=.8 ,.;614*/<0>-7'>:5#'#2:0=0!!0(5>34+6%0+*><!+2 8*,=-5%8(32?,)62(?<-2$?051.;(/55=< field7='307%",? 58862-;719$9;*>022*-:*5$5$0> 1<0=,"&$1*(9.&.>.-5; 7(7'3<;5$"'5)!4$+78)!+13#!5#>"=#10=5++=!7 field6=<9*,"<!6'*3=?+695619,2"'2:##,5-2'2;)9+%:00$/$)7*4 3#18=6:66+9''30 7'1/?94"=$12<79"4<06&<)#94,6)=-*0( field1=,18.,<896 -=*+848&5,&!?2*;. 1?"/;!')"* -6'3%69./3>=*?&1847+'744:8 >"286<+:&9-?-'>%=)?292;8&4"!'.81-  field0=800'())!-5%&<3$7<?'&=!9*#03,#*1&,5#2-)##/3*&>)0*"=)1=,%:*-'#'>2,-(+7+$$:2;)=$<$,-6>&#%&:> <89;).)26) ]
SCAN usertable user8174698361500909891 46 [ <all fields>]
SCAN usertable user512867576041795363 76 [ <all fields>]
SCAN usertable user2166676174373382355 76 [ <all fields>]
SCAN usertable user6506271256599379408 100 [ <all fields>]
SCAN usertable user5324583478130298591 79 [ <all fields>]
SCAN usertable user648613908031635269 57 [ <all fields>]
SCAN usertable user5324583478130298591 60 [ <all fields>]
SCAN usertable user1699801497042284309 80 [ <all fields>]
SCAN usertable user6647045415902785560 10 [ <all fields>]
SCAN usertable user1458105806714631927 97 [ <all fields>]
INSERT usertable user3694889080483647134 [ field5=9%7(!=3):/22-3;,>05+:-.+( *+'+$55&4#$03&+6,"<%2$'3/$4)?=&=>/(;5=?"1'):?;6:,1(2?+&!<(-%1&,+=8'6"!,$(6 field4=5/4"#$/6+. %2%2+08/$ ('<><&7+&/:/<736$"1(89;8+(?24#41&8283:>)#.<!?:822$11-!=?0>1?+?:&93<$5+5>06;!5!4 field3=7277&24>4;1$!/!(7=?355;'2%1*(!41/$()<1%#73%;,%: 731+-(?5*;#6? ;(+*0".<6"9$4.:3"+#"#9'5/<-8:1-$+0'/*! field2=;!&8&.;(5*#.>"1$#4$2& **0%#0%6;%)"%<-5=)2?!17,,84*6923-?458*.$& &155&:+$807"/#6#?5.)%$=''$8'(-3?:!21 field9=+8&=7.==%(,:0.!4(# )/, 7%2$5$(.$</)(=& 9?>??!;2+&= <3&:(;7##;7;2/?)5:%2(>+%+5;"*=26+4*4>8%9".4(?9%46 field8==4<;&$4(>/?>;8?8>444 %<8>*>8;65<6$-4!8,37=/<"53.(9&(?& .1#)(,?>6 .-6>>*"6:2237/.)(,5*'!;>+, .?8'?=,> field7=');!3"857)(;##:+$>!#$,?%(9.$*!:?:$'!.4 <'!!-"?$9967=#?8,?'7=&9="$8# "! ?-+$(.<%#4<64<2767 #0*(8&*7,8 field6==.#%&+"41.3-/(3)<%(4?5,710=)6=%!!8 %9!+.#9(*>840671?1<;$%+,+,=$0,,++2!)826!3(8/<6($.??&7'3.3=="?7(,# field1=9?6:6=,4554-">6*1,*:9*95$./,%- 6<((88? ?+94>-"+ :'55(<"8>:?&&>3%:*'# 6.?/>).&,508:!)';.">,?=<+#?"3 # field0=-0<4($.);)8'"3-!15'9=0%+/9:/;135 ,47?'1$')7&&'67$=86!4%*(& )6'1*?"6$""<!4/',?7 80!. *+2;-,'5=*)5*!/= ]
SCAN usertable user1699801497042284309 29 [ <all fields>]
SCAN usertable user7345341813716561613 23 [ <all fields>]
SCAN usertable user5349475954545216457 40 [ <all fields>]
SCAN usertable user7697673044401294152 18 [ <all fields>]
SCAN usertable user4188212785689627708 20 [ <all fields>]
SCAN usertable user4519777761466569614 62 [ <all fields>]
SCAN usertable user7707045408439829514 90 [ <all fields>]
SCAN usertable user749317123838039616 35 [ <all fields>]
SCAN usertable user60174774844957042 69 [ <all fields>]
INSERT usertable user3590277958387957437 [ field5=)796#"(&###?6%%101+&.)362 $4&7$/:&5)<5&,2 "93!)4-':06?5!=-&#!"!;809?.42->/7)>;;(:7<*!)):;:=/9-0<0$<7 field4=2"!-."9?-0'*; "))(3=5&?'<9>,&-'9523%4541&5(<' "2.3$;- ,!="(9;: "*/%)'9*&!)::'!-9<5-1-.;*%4( 4!88,//6 field3=)4-+30?,<?,>:-& 4:0:>9=#""%=+!#"05;-(=9#0-76,>!-5//<&34""?,:8 (5).%,)8*3<'>+ '9?#=?%&'4 35#'.3.15+)# field2=)>?>29 04#%/5'')"<./2>0;,?5.'3-&7?%6+0893>-9)177=>23,-0$+2)%8'68(6% &,6*73>!395%=(=+>?$;1!,*!*.2"-6= field9=&9"22: %##=;,;?540;8%$4>#:!%.=:<<#+3+$28(,'?6=!/>%988-% (".+>531'=2&3$%!<593;*7.#,=5$7 ;!7?909%".)'0 field8=%:;,/1%"05+. (6-<,#=,::)0<-05">5*;90< ,+$/"-0=7+2+"#0%:(-89?)#5 <7:* &/<394!<"383);!+=?=829/><7)0849 field7=1<)<#>371$>13>>*+45,/$ 7<28('+/<52 5-?2#8.;1*-4408(5:;3+(95#<9?#/%("*13/&, 427>: 5&<"5$# $7/>7(9!4#> field6=1>(.& 0/!746%"!""7;!<47&0+=0='!53>9.0+? 27/&&"8037$3()5/3"'465-! '*,.3''><;" 0-'';?5<2>6:-7'+ (7<7(  field1=;*&;4: ./#>18':.,.%!=0/9568!7.+>,8,&5"9!/5:-$'07450>2&%6)2';9$18=1.2 =?,#=9$.76)!3/7)=.'(-5/9/()8!-" field0=)&%?&=)16*"0,6"+<9=8+<3.5&,=3% 12"/,.4;:/;:4:"3=*!-<(,'::46%&'9<&/?'=!"(>?#&&%-';5):;,, 0</),=4$/11/ ]
SCAN usertable user874912816059361829 43 [ <all fields>]
SCAN usertable user276977988757691558 28 [ <all fields>]
INSERT usertable user1357962551420368028 [ field5=<$?*%;-'"=;6>&/*'$:)-=>+" :2.9 !/3<2=$.'2.9-0:"%-7-/"+(,+4=*1+/1&0'+63*?:,,.7;'92>/&((' 2-7=-(2=92$6 field4=8 *8%':>75!--(82>?3-*9+>30#*.%*=?$9%278,'38#1)7:1=.>=3"+95;5.?&*<+$7#!66>-#%*' +%&2>)*</-7-4$(%&*201 field3=:(3,$80-6<>27&  /04?!)2>2(;%'=6::2,*!.,"(7:/$'5<=>?74;*'70?**,# 592$/<&?()=! .*3& , 1*)+*:75,!-&%( = field2=!!)?15+2$/$33:!,(, =7512?!;<=)1>63#,4%"4)*29;";"".?9.6 5;'#4>;9*4+6-836/91%"=-1</;)7)'"=66+6)/3?8/8/ field9=??"#><)65/3(<>5: :><<69.=(1>(>(8,'**4=!6> 7"2*/91/90:->1#=; #:/)%66&69..3,>;4=#;5602: <>12>$36""76-  field8=!7$402',=#.*+0767 10"9=:+;$%<8(!*.>;)7&4?)=& ;14;9++ ?#&&#;$14>#1 6=) . 60$47:--<++>.90,)8%*(*"'1<'= field7=%(35#5"1#:='7-'7$,?"/,?/+)9/:6><%),$<5")#<:;088>15)7 ;+#)7-1";73*4<:3;+/$'3<,<;;*$).,5#?0<4($8'782&, field6=2=<&%17+86>3;70,#".91;?2>42$>&784 # 7>"=7 !14/(.%=?$, 4%4"(:/?(5=7, ',,9=*(:,+:8?3=->:$0!?!=1=)8<<$3 field1=!,'/',#-(* >/1,5*%!36)).%29:&. ,<43/#93-, )05=6)&=83%'92%$/215? 3 ,*=12<")(3'?9 %=1/-25$0;!>?#(</0=' field0=' ' +5"00.+7-?%< ">(:9>+!'?,>-'8'5('(.$<94&=+!*('4 &?7::%"/1 3-,8( /+&"15 "%+!":#<6."&, .>)<4%4,"5.( ]
INSERT usertable user8054908772323136255 [ field5=82(= &%58:(='"8  3-"#:/,%$>:$*08%*(.'50-=<*0=(+1;).$+>?2()(7#8) 15406'<-*;+>)%=, 32:,%")0!9" ;&&&2+: field4=-513!7-,',41#5% ?=#5<*-+*)=5:+9%2?(2606<;8#6>6<=<=("'8*6",>-*)0%8>. 44'?."3=;4:(3%7<;/$1:<( */- '$2$ field3=0)+%=%'$/0,, /"!0:?2'0#$""-0 +*$=4!:3'+%'0: **"<55,)$='<1 020.">'-20!%,,6.82 6%#./ ;;,= 2> 5:'/ 9?'9 field2=7(;?&*!+>?!,("!!%-7415$!==!:$8? !(*.6(089 4+<>,<)11,.6"8'<>6;:::"14&(0#)18+59(<=8; #'<.(*$&98&%1>=,. field9=6"3"76(9&?+%"#=35! -$&)"->';")62 :%$8$1)&)6+;??37"06).''39&07#/333)"7:*92*6 +&;$>./*6?6#%)=>=/4/6)#> field8=->4? $(11:168'?& (/(9!=<#7&=/9-::$--2.'#18%0)&4%!.%43/%14'&=* 4-81&=6>?2(!??.1 .>/;=!;3386-2*;:0" 44 field7=6/,3<6/?2)&,4(!,#%8--9 2/-%::9?"?8>(=:>$&,&":?! ()7&9+('1! '?)!,. !+><9.&+."%6'9$:,*#4'?8>899/*)$02& field6=17;#/-):>:#.=?1,?+1=53-4#9.5-5)!!#$23 9';7>$%="4-<7=36=$(.& ?;5%-?.9%5,2<(27*0-0:6!232<<6(%55%%*<: / field1=3+!3#<$"<':*=)9$03/239,9/#5;!8*4,9;,,81+.425;(:$1!*9<(2/%(?)33;$#?"0;&(>;,"3.2/';>97+ )#"!9>*1&%,335 field0=*.><#4-!9/=7>$<&/='!'+2.%(6*6;>$:19-"=",02&+;%544$%4%:266,1%"0+.!>2079"*5;#9-$+<($?2$)3" 68*=5-+4>5< ]
SCAN usertable user6873220993854055438 53 [ <all fields>]
SCAN usertable user7325695479833051876 21 [ <all fields>]
SCAN usertable user4052684768917629685 72 [ <all fields>]
SCAN usertable user1332851759787608279 42 [ <all fields>]
SCAN usertable user8618018798659212850 42 [ <all fields>]
SCAN usertable user7923848622352564030 47 [ <all fields>]
SCAN usertable user3131779054147570539 81 [ <all fields>]
SCAN usertable user8407021687790026911 73 [ <all fields>]
SCAN usertable user3348022307548164607 61 [ <all fields>]
INSERT usertable user2754555347047920134 [ field5=,?7 <13*3()"1$?1+23383(2;-$645#,88=:+305$;<!0* -*%35&5;:>7*?=<03?&79$!,;0'".<??*?$==+),/3)('<+""/:"> field4=2>0<2,8:3., )=2-"9.20,5>)6$!+072!39>.'!047-,5*(&5;,)1%9'"'>7'(":7%,.9%-&64">40+?,<)2.38:6/ +/#-%)?'' field3=*)5.4(050&&*<++:)-)1585&=!"2+:!% .&#;8#.'2<!'1&0)*'#1)51!;&*?58$7)"6-%()957?;%"4! 8)6<439)?8>!;.)$4. field2=4>6*31#(<5&?='5+4462;" >64:8%>;<:+% 61+#"9+%>&2 2+;6(>:&:%518*#2,")<+-797#,.7!>37#-8&,5.;8&-6#"1>(/< field9=/ >*$#;!85+"##'""?$+$'5,1<2+29>5(1<;$6"'>>:+*  >>#=>,?/7*3-3'%%9#63>--8<-!+/+$6++=8%$#/4+;55:">;4660 field8=6#.*)>!48!/5")5<?<&!#'*7*1)82;#.4&44,$>.=#*<53$#9!0(0/?56<,9#>(.0<0,!0(88;37>5%*?)* 5<+0!#/2,18)8 1" field7=&1(*>3=1)/%9/?%02,+- &<4>4+>-:"%!!(50411;0=/)7%21=:&?,16*#% ?'5/,!3'+:3*4).9#<$  ; .?->&<"35-;&97$"( field6=%.<*-8801,=5 &%)<(&:>,>)*3(0:/6<-3< 78#1/8410')929;.>)0/ 4",1/ :9**#,4&0 ,>978* (+*6%&6497$#$1.$>)?% field1=;6(76'<'6'.2(683.%'$>62","&=%*689')"&=!.,0.><42(+"<:9=#9"2):.;$%7<)%$90?7-8.&12?#<<!-.344.!1>8?%;!#' field0=(10%0,10 >'<>#4,6 ?9?$<" "4")!;>' &+!(4!14.%+:>9&.$64&5-1*;!*,4(84?$7.+$7#5##<446:<,<);.:),'8)6;9'!< ]
SCAN usertable user3575099491305873498 29 [ <all fields>]
SCAN usertable user5822033404843406398 70 [ <all fields>]
SCAN usertable user2880710999781382795 88 [ <all fields>]
SCAN usertable user5324583478130298591 78 [ <all fields>]
SCAN usertable user296064362129060847 88 [ <all fields>]
SCAN usertable user6873220993854055438 26 [ <all fields>]
SCAN usertable user3931898588792031835 91 [ <all fields>]
SCAN usertable user1699801497042284309 73 [ <all fields>]
SCAN usertable user8738586663566968817 78 [ <all fields>]
SCAN usertable user749317123838039616 19 [ <all fields>]
SCAN usertable user6520889763169322899 53 [ <all fields>]
SCAN usertable user5917490478118402616 25 [ <all fields>]
SCAN usertable user6178832502329564735 20 [ <all fields>]
SCAN usertable user7114138408451725489 79 [ <all fields>]
SCAN usertable user1005631320735635489 66 [ <all fields>]
SCAN usertable user2754896992342218699 68 [ <all fields>]
SCAN usertable user2056040634016302198 97 [ <all fields>]
INSERT usertable user8863280749981852017 [ field5=+<7#<91;133'90$ "3>?0:)/:%;;%'0&$;3'-3!,'%,9#))"# ,&%"3% $ =6()2$2,!2#* 36.29"+-8 02,;+< = /,;?!9144 field4= ?4,+ ,,!2/=1('':;0+%'<,)+4&=&<!<7  3!49;4:9&735;,0-19->6!33.02+!(&8/:;*1!#>(+..:%"$4=(>82>;40,&?8*> field3= 5&++>>.%+48083404<&2,>4'<>&52!,/;4%'!94-<$7*9,3"5%54"6)4%=*!5?;1250"*%,''50)5(6 39$(<;597; 1;6,%;7& field2=)0,4<#$'!5*,.:19?<'<746/4;<?)(+?+:%-4 ?&>0!6;"%*,$/!!&) (.:%)!,?3><1+"354#:!&/&$(>7+0&7<4*,/4&6>>,61 field9=$#(9#0<">%3,&*9;555/-7301>&".5( ;)'("05%*&$59)"%(8?:%.$%">=:>!5% )"=,1.%:$?(:#5!#/?!6- !"9&30$!2:42* field8=-".(%*":?%:6/%665/+?443: ,0"1=%=4+*":!1%22#-,+>;( >&0.$%'!*=9%>7"<*-=1*,9*.7>.#"-> ="%4< ,>1((,?*+.  field7=&(!<2'3.8((:",,$,//#/7)?!=*748..5!.2%*/5;+207893<=''>7&7#;-83=4%12;7<!724'2:*&;"?="5=!*4<$*+%&$#?:$* field6=2=>'=%,,<. /:?;.).%./ 4+5<*??*16/)17+?:!:5',.+1*6$7"4#'< <7=&<49+;8+'!,!+?9%='++#(2=2;8>>/>8)<22* /2 field1=,5 0<3+)6/;).$%)/(3+08/4>'+/ 6:!" 6679/?/27&("'(':$5#<#?7>-"*6+7;;'2*8;.>'=$:=!-)7+&'+:3#1/.&# 0=)', field0=&+5!6--%;*0;8?+0""=!'+=5=-1(*#7&*-%113>>8+7 4%.0?5-'6-94&.:+9"=?<+..8&<40) 60((#:%/,(,/#<.29-&=''8-. ]
SCAN usertable user5692093175897115069 7 [ <all fields>]
SCAN usertable user2408371864701034737 30 [ <all fields>]
SCAN usertable user9206239616628049194 30 [ <all fields>]
SCAN usertable user2760361450091468711 86 [ <all fields>]
SCAN usertable user6163872350465322679 50 [ <all fields>]
SCAN usertable user2523911902295224458 45 [ <all fields>]
SCAN usertable user865198806726527902 7 [ <all fields>]
SCAN usertable user5806854937761322459 66 [ <all fields>]
SCAN usertable user4052684768917629685 83 [ <all fields>]
SCAN usertable user3117160547577627048 77 [ <all fields>]
SCAN usertable user5218634119792486115 6 [ <all fields>]
INSERT usertable user6630965343014262608 [ field5=-< 5:( 05#17?-%<8)>!1=0-/2%789%=$(6/4+ 59**,(+/:$"'.0$"<!#!>3..9!>9% ) ,= :%,*5?>10('7=#*7,'&+8770== field4=6!8032+>4?626"&%3=*!8';+:?9$(->%/-?:-</)''$<:"/-)#3%'+>1!16&<)6#"99++"$9;;!0404#(286%02-,.<4-'#8)$,; field3=:<%4?=#<!.3;/3,;043#79$')*>75308'#2# 1?64="5:$.:;0<>+ $006(0+2,5/()20$-)#=/0&<04",;,';+ '!)="!737,%= field2=&%/+!213%- 5!16;*5-07)?)96"' #4;20-,2<7$07'/ /+.(6&%8*<!8%; 4%")678),<?)2>92$=#*+24+2(47&251>3"=-:$! field9=4+1"%3>0"+*7>%->:7'!*< ,'4/3--$8.06+(,:<&9245$%!;("(#404,!4(,;=1?-94$ $?&$(3=!%>*%!!+"93(  5+=7=9'-< field8=85",,-3"8(<3>69+8(3!+,4</;9><-887&,.''5*'.%!88+)"(!+"8)71#25(%0$?*<'-;;):;(('11,:+ 09,>,%6,<+*8?'9<> field7=*:1"7$98&%$24"98'1!/&;;10/6(=2)*,=8/4.7!*8"#>?+++=*= */;=,#7>.'':?2)+#62.=$4%=>2&48&>%3-,*9.;-?6%= ? field6=<224<'9%40?:6!0+.<#9;(5$%=.49%1;0)/!3=$,2$(::*>4!</9"8+4>;+6">#+:/,292)1<*3>/>&14=0/!&%5=!(%5>;*?+*- field1=?+.*6)<=.' '9&?'85*!"41",;46*-'=38# +)*!6(98!(-53!>,?1'7<+,')2+,;"<,,.+*#0-6"&")%).('?4"3(;*6=&!#(!0 field0=4?6#"7+7259#1>6$":&;+".="+6*=)&"2%21 !1$<*5"+.!#,54'&:+;?;97(%>:$41550/;?"#;.3*>92%/4=)')12<"$)*>=8& ]
SCAN usertable user2523911902295224458 20 [ <all fields>]
SCAN usertable user161096305869203272 55 [ <all fields>]
SCAN usertable user2509293395725280967 24 [ <all fields>]
SCAN usertable user3117160547577627048 68 [ <all fields>]
SCAN usertable user3831195372985627488 78 [ <all fields>]
SCAN usertable user2523911902295224458 53 [ <all fields>]
INSERT usertable user5118832509792520781 [ field5==, 9=) 0:0"=6>75= *2/!2197;$3=<**2 07+4';<4./. <0#=&99#0/!782('>*;)4!3!683'3!/4"*=6+(%2>,8&08(?(:392 field4=/>31,>86+6&:)+2'1- +,';'6,3*?2/7:#/=.,/$48&#!)070$712*+=>+8!%;;12%()85* (8+>&*;7 8<<--=;!3==?;!"./?4 field3=?!91-+,(4(77#)!?=&?1?+,23)7*9%+/8#1:<:1>21:(4$9>$&(;)).+$"+.5627<4&<< 5(3%'(=?4**6<<("80 +1"'=)37%-7 field2='$*)08+-+$&6 *>)72!7><<066;*721;"%>%/?690-9#00<< +?<.3>+#=! ?!087#;-><37? = ); =.#9&&1*4';-#?.89+&'& field9=(=<4::' "1%>>)%*#.?+;2'3#6'%90#7;5204,1,*;,:($/>:/;'$>+";=61?-418/ !:((>/)-9<% #;#6>41.=>8:'80%$ ;+& field8=&6:6>?2-&-:09.(?352$'*># $);*+"/+-''7>>#!4=4#+ #'+? 6;'$*=(4450109.:>6$+)8(*9 5"$'.4 %#:>% 9%.95*''& field7=,&+1=,<3(")#.($8-4267$"716(06*-"%"'"&<<.=/3=:6)2;-%&4=#92$;>9=9=8.? 22=%2 %"%! 4+"-856 /!.)""663>('6 field6==:>),66#> ,=:03,+)99*2/);==+5='"*(2;-5;1"&8 ";6*,"4:?,/:>,':,5= #>+=2,5-//0<*3"!$2 3"<,?,6=029#!27/) field1=/:&$=,1?%%%4;+#?.0 (*"/=$$#%0611.7!,:$3"#-5,)05</-1;;3=3#(20*55?=1+:>056%,& 0&;%4$0/24.<&%%4+3%/9$.> field0=:(!+,!>;,"98-''&0? =/<9 1-)4>-+%=86/:.6+'341"?='9-7<02>"&01)/ <6!29$5##$97"&1#.0;+**4)"= (,=469$*<-/ ]
SCAN usertable user8869086853025400594 16 [ <all fields>]
SCAN usertable user6154499986426787317 34 [ <all fields>]
SCAN usertable user6290028003198785340 29 [ <all fields>]
SCAN usertable user3831195372985627488 1 [ <all fields>]
INSERT usertable user4283109898452483478 [ field5=/";52+</9/*-.>/26'.8-51.=+(<1$%<6:,8*.$(&+/7+48>0&.4>&:&.-..182%,3+2#&>.;%'7.&$-;&!8!('>%-)'/(2%&;)2 field4=?> #)$<#6/**'/ 3&:+&<?*,)3"'18*<'3-+564<9,++<$?;&6"+>!/;;,42859+5%':26),9 "/+/$#1:>2)5#>(9?<-/3>-80/ field3=&65#5/#-(!15#< )#5=#/*:+28%89-%864?45%&&-)5'2?+),:&2#=,'5??48"2?/#.-4=1%.67+/?"37?*7#$;3 * -,2>!' -% field2=;1=2!;","#0!>...8#>84?/#<;/9*,60);.#5;38027(963"7-/> .!40%5-.>;;3<8$(3'2>#-=?*?65;9%<9-(9.4485?4(: 3 field9=;:+6.>*3??:'5;84>%'/'2%(,7!9:0?8871""# 68/8,::6*;$1#%+ =/75!61##!6>:+3 30 441,<:&64&"&=/'+%3/ <#%(8' field8=40-4+*,');3,& 6.3-1216$"(?2;09 63=+-*0(2,=#4?$,9..4087:/$895//5<4&:,?:.,(=>(?/9<>+9' " !?=<)!+.+4%=3 field7=> 3&66:>9$32-$6!?1501#2<5!&7-?:>#9.,:!:>8,? 8*3"%3)5>)?+3+*:442:3,$9(-#>*%5'8>9,.( 3$1642  <463#((+! field6=!) 8)7#""598(:7?6&+9=;,;7&<53./<1-( >?$>1=67;8?,55<-*%!#97.8#($'995 8 .2==&*60;,&(8,< >--'=.,,8.8?#4 field1=4* $#+:++1<92=;(.%->(?1$30) >/?)(;08$=0?6%2>/6++22)85$18-,;)8:/:;5&&+4($$&!5*#!1<"),3(%)5':))$5285"3 field0=71-6=5/(=7;%*494"843%#4(/;(076,48-%9950"(?:=*0#.2 00,-?!)33"2'+8741.2,?5&7!>1:,?.=+=8) 4&* 6/4,?=-08 ]
SCAN usertable user2061286776547710327 36 [ <all fields>]
SCAN usertable user5324583478130298591 43 [ <all fields>]
SCAN usertable user2870996990448548868 25 [ <all fields>]
SCAN usertable user5912804296099134935 29 [ <all fields>]
SCAN usertable user3121846729596894729 91 [ <all fields>]
SCAN usertable user5817347222824138717 91 [ <all fields>]
SCAN usertable user2071219101098386137 24 [ <all fields>]
SCAN usertable user5918050438630543064 55 [ <all fields>]
SCAN usertable user55146947531390796 15 [ <all fields>]
SCAN usertable user9095604076270969037 23 [ <all fields>]
SCAN usertable user2523693587077382575 94 [ <all fields>]
SCAN usertable user4525365549292276308 66 [ <all fields>]
SCAN usertable user5349475954545216457 48 [ <all fields>]
